Customer_Age,Income,Total_Spending,Recency,Customer_Tenure,Family_Size,Total_Children,Purchase_Frequency,Accepted_Campaigns,NumWebPurchases,NumStorePurchases,NumCatalogPurchases
-1.351612027415936,-1.3074263485403177,-0.9562930088706849,0.47971512345278045,-0.27505374386587894,1.3963607145959784,1.3963607145959784,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
-0.6004473555288163,-0.8487401900117402,-0.934702443275165,1.170418563294804,0.3930071388771833,0.06592770706939767,0.06592770706939752,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
-1.1846865447743538,1.986708874614751,0.8789050667485016,0.6869261554053875,0.595899703265817,-1.2645053004571831,-1.2645053004571831,2.0075903866824625,3.9907302522898678,0.689385848355018,2.2182479686326775,1.8265324950211062
0.3176427989998855,0.7690053835619641,-0.07772307040683904,1.3085592512632087,0.704768884157279,-1.2645053004571831,-1.2645053004571831,0.20307046014008784,-0.5019124239907221,-0.3904912847325628,0.3722261297210252,0.4578170015537556
-1.2681492860951449,1.0933454742337565,2.187625504384627,-0.4181993483418502,0.3979557380086134,-1.2645053004571831,-1.2645053004571831,0.341879685258732,0.6212482450794252,-0.3904912847325628,0.06455582323574982,1.142174748287431
1.3191956948493784,0.08429185306380897,-0.8566442445836702,0.06529305954756628,-1.6458157032720142,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.9108984919135951
0.6514937642830498,-0.0342147215116156,-0.3351490448149602,-0.9016917562312667,-0.00288079163722396,0.06592770706939767,0.06592770706939752,0.20307046014008784,-0.5019124239907221,0.689385848355018,0.3722261297210252,-0.5687196185467573
1.0688074708870052,1.0042208600831508,0.09167982888108586,0.790531671381691,-1.5023063284605416,1.3963607145959784,1.3963607145959784,0.8971165857333089,-0.5019124239907221,0.689385848355018,1.2952370491768512,0.11563812818691793
1.4026584361701695,0.4298444807656201,-0.23716109326606247,-1.350648992128582,-0.4037173212830613,0.06592770706939767,0.06592770706939752,0.20307046014008784,-0.5019124239907221,0.3294268039924911,-0.24311448324952553,0.4578170015537556
0.901881988245423,0.3632506969067855,0.04351625947569545,-0.24552348838134433,0.6057969015286773,1.3963607145959784,1.3963607145959784,0.7583073606146646,-0.5019124239907221,2.489181070167653,0.06455582323574982,-0.5687196185467573
-0.016208166283278792,0.8473040136539353,0.19797184412056815,-1.350648992128582,-1.0618810057632635,-1.2645053004571831,-1.2645053004571831,0.7583073606146646,-0.5019124239907221,1.049344892717545,0.987566742691576,-0.22654074517991973
0.48456828164146765,-0.0342147215116156,0.19797184412056815,1.6193757991921194,-0.15628736471155677,0.06592770706939767,0.06592770706939752,0.7583073606146646,-0.5019124239907221,0.689385848355018,0.3722261297210252,0.7999958749205932
0.4011055403206766,-0.4269262945315756,-0.542750637079574,0.06529305954756628,-0.17113316210584706,1.3963607145959784,1.3963607145959784,-0.21335721521584475,-0.5019124239907221,0.3294268039924911,-0.24311448324952553,-0.5687196185467573
0.15071731635830335,0.4291653599944142,1.4552070868750697,-0.970762100215469,0.5711567076086665,-1.2645053004571831,-1.2645053004571831,1.3135442610892414,0.6212482450794252,-0.03053224037003586,2.2182479686326775,0.7999958749205932
-0.6004473555288163,-1.7053911204669583,-0.9579538216088017,-0.6254103802944573,1.6647971156547166,0.06592770706939767,0.06592770706939752,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
0.818419246924632,-0.7380834525858423,-0.8300712407737997,0.4106447794685781,0.016913604888496404,2.7267937221225593,2.726793722122559,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-1.1661254027053516,-0.22654074517991973
-0.3500591315664431,-0.6542719597629059,-0.9247375668464636,-0.4181993483418502,-1.5468437206434122,1.3963607145959784,1.3963607145959784,-1.185021791046354,1.7444089141495727,-1.1104093734576166,-1.1661254027053516,-0.5687196185467573
0.3176427989998855,-0.6118868339835277,-0.9430065069657496,0.8596020153658934,-0.08700697687153551,1.3963607145959784,1.3963607145959784,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
-1.9358512166614734,1.622740089529063,2.4433906660546314,-0.1073828004129396,1.30849797819175,-1.2645053004571831,-1.2645053004571831,1.1747350359705973,-0.5019124239907221,0.3294268039924911,1.910577662147402,0.4578170015537556
-0.6004473555288163,0.5139755598338298,0.7427184222229148,-1.557860024081189,-0.6264042821974154,0.06592770706939767,0.06592770706939752,0.341879685258732,0.6212482450794252,-0.3904912847325628,0.3722261297210252,0.7999958749205932
0.5680310229622587,1.353169091640991,1.2941082512777293,0.8250668433737922,0.40785293627147357,-1.2645053004571831,-1.2645053004571831,1.3135442610892414,-0.5019124239907221,0.3294268039924911,1.2952370491768512,1.4843536216542685
-0.43352187288723415,0.6437275754148104,0.4404505038856371,-0.07284762842083842,-0.24041354994586833,0.06592770706939767,0.06592770706939752,1.3135442610892414,-0.5019124239907221,1.409303937080072,0.987566742691576,0.7999958749205932
-1.6020002513783091,-0.4136634653527315,-0.487943816721716,-1.2470434761522784,0.5612595093458064,0.06592770706939767,0.06592770706939752,-0.49097566545313315,-0.5019124239907221,-0.03053224037003586,-0.8584550962200763,-0.22654074517991973
-0.6004473555288163,0.3024494137435304,0.4504153803143386,-0.4527345203339514,1.3134465773231803,1.3963607145959784,1.3963607145959784,-0.07454799009720055,-0.5019124239907221,-0.3904912847325628,0.06455582323574982,0.11563812818691793
-0.5169846142080252,-1.1297763444489934,-0.8931821248222422,-0.07284762842083842,1.2639605860088794,0.06592770706939767,0.06592770706939752,-1.04621256592771,0.6212482450794252,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
-1.0177610621327717,-0.546930929631719,-0.9695795107756201,-0.0037772844366360664,-0.24041354994586833,0.06592770706939767,0.06592770706939752,-1.3238310161649984,-0.5019124239907221,-1.1104093734576166,-1.1661254027053516,-0.9108984919135951
-0.3500591315664431,-0.661143064036283,-0.655685903271524,1.550305455207917,1.5955167278146953,2.7267937221225593,2.726793722122559,-0.49097566545313315,-0.5019124239907221,-0.03053224037003586,-0.5507847897348009,-0.5687196185467573
0.23418005767909442,-0.10518284210262918,-0.7951941732733445,0.5487854674369828,-1.7101474919806052,-1.2645053004571831,-1.2645053004571831,-0.7685941156904216,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.5687196185467573
1.3191956948493784,0.28427294604360853,-0.24380434421853012,0.3415744354843757,-1.42312874235766,1.3963607145959784,1.3963607145959784,0.341879685258732,-0.5019124239907221,-0.03053224037003586,0.3722261297210252,0.4578170015537556
-0.016208166283278792,0.5396623042976754,-0.2421435314804132,1.6193757991921194,-1.1855959840490158,0.06592770706939767,0.06592770706939752,0.341879685258732,0.6212482450794252,1.409303937080072,0.06455582323574982,-0.5687196185467573
-0.266596390245652,-0.235454185332179,-0.29362872636203746,-0.7290158962707608,1.031376426831665,0.06592770706939767,0.06592770706939752,0.06426123502144365,-0.5019124239907221,1.049344892717545,-0.24311448324952553,-0.5687196185467573
-1.6020002513783091,-0.7215448643929463,-0.8583050573217871,-1.2815786481443796,-1.5122035267234017,0.06592770706939767,0.06592770706939752,-0.7685941156904216,-0.5019124239907221,-0.3904912847325628,-0.5507847897348009,-0.9108984919135951
1.4026584361701695,0.3504272988151923,0.6895724146031738,0.27250409150017335,1.357983969506051,0.06592770706939767,0.06592770706939752,1.5911627113265299,-0.5019124239907221,1.409303937080072,1.6029073556621267,0.7999958749205932
1.6530466601325426,0.6844748216871628,1.2874650003252617,-1.350648992128582,0.6998202850258489,-1.2645053004571831,-1.2645053004571831,1.0359258108519531,2.86756958321972,2.129222025805126,0.06455582323574982,0.4578170015537556
0.901881988245423,-0.09072156450401003,-0.49790869315041747,-1.557860024081189,0.011965005757066313,0.06592770706939767,0.06592770706939752,-0.07454799009720055,-0.5019124239907221,0.689385848355018,-0.24311448324952553,-0.5687196185467573
-0.7673728381703985,0.31802924320060627,-0.9762227617280878,-0.0037772844366360664,-0.3146425369173197,2.7267937221225593,2.726793722122559,-1.3238310161649984,-0.5019124239907221,-1.4703684178201437,-0.8584550962200763,-0.9108984919135951
-0.6839100968496074,0.12531873730077545,-0.7370657274392526,-1.5923951960732903,-0.48784350651737285,0.06592770706939767,0.06592770706939752,-0.6297848905717773,-0.5019124239907221,-1.1104093734576166,0.06455582323574982,-0.5687196185467573
1.1522702122077961,1.1217087535017665,1.038343089607725,0.5142502954448817,-0.20082475689442758,-1.2645053004571831,-1.2645053004571831,0.6194981354960204,-0.5019124239907221,-0.3904912847325628,1.2952370491768512,0.4578170015537556
0.901881988245423,-0.8674759336408904,-0.9845268254186723,-1.696000712049594,0.04660519967707695,2.7267937221225593,2.726793722122559,-1.3238310161649984,-0.5019124239907221,-1.1104093734576166,-1.1661254027053516,-0.9108984919135951
1.986897625415707,0.723783929855785,1.8272291402132577,-1.0052972722075701,1.2243717929574385,-1.2645053004571831,-1.2645053004571831,1.729971936445174,-0.5019124239907221,2.129222025805126,0.987566742691576,1.142174748287431
-1.2681492860951449,-1.1588986410495277,-0.805159049702046,1.4466999392316133,-0.8837314370317801,0.06592770706939767,0.06592770706939752,-0.7685941156904216,-0.5019124239907221,-0.3904912847325628,-0.5507847897348009,-0.9108984919135951
-0.5169846142080252,0.8759469308865593,1.1413134793709734,-1.3851841641206832,0.34846974669431247,-1.2645053004571831,-1.2645053004571831,0.8971165857333089,-0.5019124239907221,0.3294268039924911,1.2952370491768512,0.4578170015537556
-0.3500591315664431,4.194770191488994,1.6644694918778005,1.6884461431763216,-1.155904389260435,0.06592770706939767,0.06592770706939752,1.3135442610892414,-0.5019124239907221,-1.4703684178201437,-1.7814660156759023,6.617036722156833
0.23418005767909442,-0.3497861645787204,-0.859965870059904,1.170418563294804,-0.6214556830659853,2.7267937221225593,2.726793722122559,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.5507847897348009,-0.9108984919135951
1.3191956948493784,0.41198759931097156,-0.3069152282669727,-0.763551068262862,-0.6461986787231357,-1.2645053004571831,-1.2645053004571831,0.6194981354960204,0.6212482450794252,0.689385848355018,-0.5507847897348009,1.4843536216542685
0.818419246924632,0.0037561192549244496,-0.5759668918419123,0.47971512345278045,-0.24041354994586833,-1.2645053004571831,-1.2645053004571831,-0.21335721521584475,0.6212482450794252,-0.3904912847325628,0.06455582323574982,-0.22654074517991973
-1.6020002513783091,0.5877600342113148,0.8490104374623972,-0.1073828004129396,-0.5670210926202544,-1.2645053004571831,-1.2645053004571831,0.20307046014008784,-0.5019124239907221,-0.3904912847325628,0.3722261297210252,0.4578170015537556
0.9853447295662141,-1.044526713522327,-0.8583050573217871,1.204953735286905,-1.1361099927347147,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.5687196185467573
0.3176427989998855,-0.750307626467548,-0.9463281324419834,0.30703926349227456,-1.4082829449633698,1.3963607145959784,1.3963607145959784,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.9108984919135951
-1.1012238034535626,-0.9395825802306903,-0.9114510649415283,0.9977427033342982,-0.012777989900084141,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
-0.09967090760406987,-0.07154638978760895,-0.7603171057728894,-1.557860024081189,-1.4082829449633698,1.3963607145959784,1.3963607145959784,-0.7685941156904216,-0.5019124239907221,-0.3904912847325628,-0.8584550962200763,-0.5687196185467573
0.818419246924632,0.05189379744922299,-0.8516618063693194,-1.1089027881838738,-1.0074464153175324,1.3963607145959784,1.3963607145959784,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.5687196185467573
0.15071731635830335,-0.0065505371551411295,-0.8084806751782798,0.9632075313421969,-1.3241567597290582,0.06592770706939767,0.06592770706939752,-0.9074033408090657,0.6212482450794252,-0.7504503290950897,-1.1661254027053516,-0.22654074517991973
-0.5169846142080252,1.126103064374275,2.0414739834303393,0.2379689195080722,1.4915961460546634,0.06592770706939767,0.06592770706939752,2.0075903866824625,-0.5019124239907221,2.489181070167653,0.6798964362063006,1.8265324950211062
1.7365094014533338,1.262326701422041,1.1828337978238963,1.0322778753263993,1.0214792285688048,-1.2645053004571831,-1.2645053004571831,1.5911627113265299,2.86756958321972,1.7692629814425989,-0.24311448324952553,2.5108902417547814
-0.09967090760406987,-0.5347067557500134,-0.9313808177989312,1.4121647672395123,-1.5666381171691326,1.3963607145959784,1.3963607145959784,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
0.818419246924632,-0.5573973791644212,-0.989509263633023,1.6193757991921194,-1.7249932893748956,2.7267937221225593,2.726793722122559,-1.3238310161649984,-0.5019124239907221,-1.4703684178201437,-0.8584550962200763,-0.9108984919135951
1.4861211774909606,1.049002882702079,0.6181574668641466,-0.17645314439714196,-0.710530467431727,-1.2645053004571831,-1.2645053004571831,1.5911627113265299,0.6212482450794252,0.3294268039924911,1.910577662147402,1.4843536216542685
-0.6004473555288163,-0.02348860815462875,-0.6889021580338622,1.1013482193106017,-1.5072549275919715,0.06592770706939767,0.06592770706939752,-0.49097566545313315,-0.5019124239907221,-0.03053224037003586,-0.5507847897348009,-0.5687196185467573
-1.6020002513783091,-1.4377376400505266,-0.9114510649415283,0.9632075313421969,-1.5023063284605416,0.06592770706939767,0.06592770706939752,-0.9074033408090657,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.5687196185467573
1.9034348840949158,0.5831260336548512,0.7095021674605767,-0.970762100215469,-0.39382012302020114,-1.2645053004571831,-1.2645053004571831,1.4523534862078857,-0.5019124239907221,0.689385848355018,2.2182479686326775,0.4578170015537556
-1.2681492860951449,-0.8693135545512122,-0.8965037502984761,-1.143437960175975,-0.9678576222660917,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-1.1104093734576166,-0.8584550962200763,-0.5687196185467573
0.6514937642830498,-0.9583183238598405,-0.934702443275165,1.0668130473185005,-1.6804558971920247,-1.2645053004571831,-1.2645053004571831,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
-1.1846865447743538,-1.0772843036628454,-0.9230767541083467,-0.14191797240504078,1.0759138190145359,0.06592770706939767,0.06592770706939752,-1.185021791046354,-0.5019124239907221,-1.1104093734576166,-1.1661254027053516,-0.5687196185467573
-0.09967090760406987,-0.7963679940675698,-0.9413456942276327,0.47971512345278045,-1.1905445831804458,0.06592770706939767,0.06592770706939752,-1.04621256592771,-0.5019124239907221,-1.1104093734576166,-0.5507847897348009,-0.9108984919135951
0.23418005767909442,0.3614530242771229,0.003656753760889588,-0.5218048643181538,-0.11174997252868596,0.06592770706939767,0.06592770706939752,0.48068891037737627,-0.5019124239907221,1.049344892717545,0.6798964362063006,-0.5687196185467573
-0.6004473555288163,0.87207194766262,1.6196275479486437,-1.2125083041601774,0.5612595093458064,-1.2645053004571831,-1.2645053004571831,1.4523534862078857,-0.5019124239907221,-0.03053224037003586,0.987566742691576,2.5108902417547814
0.4011055403206766,-0.2588239295177928,-0.8931821248222422,-1.2470434761522784,0.6800258885001286,1.3963607145959784,1.3963607145959784,-1.04621256592771,-0.5019124239907221,-0.7504503290950897,-0.8584550962200763,-0.9108984919135951
